127.0.0.1, 2013-09-18 17:35:32, GET, /mywiki/default/create, HTTP/1.1, 200, 0.214527
127.0.0.1, 2013-09-18 17:36:07, POST, /mywiki/default/create, HTTP/1.1, 303, 0.357466
127.0.0.1, 2013-09-18 17:36:07, GET, /mywiki/default/index, HTTP/1.1, 200, 0.124226
127.0.0.1, 2013-09-18 17:36:12, GET, /mywiki/default/search, HTTP/1.1, 404, 0.230589
127.0.0.1, 2013-09-18 17:36:12, GET, /favicon.ico, HTTP/1.1, 400, 0.001035
127.0.0.1, 2013-09-18 17:36:14, GET, /mywiki/default/index, HTTP/1.1, 200, 0.114039
127.0.0.1, 2013-09-18 17:38:02, GET, /admin/default/design/mywiki, HTTP/1.1, 200, 0.389346
127.0.0.1, 2013-09-18 17:38:02, GET, /favicon.ico, HTTP/1.1, 400, 0.001067
127.0.0.1, 2013-09-18 17:38:20, POST, /admin/default/create_file, HTTP/1.1, 303, 0.038257
127.0.0.1, 2013-09-18 17:38:20, GET, /admin/default/design/mywiki, HTTP/1.1, 200, 0.324048
127.0.0.1, 2013-09-18 17:38:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000936
127.0.0.1, 2013-09-18 17:38:25, GET, /admin/default/edit/mywiki/views/default/show.html, HTTP/1.1, 200, 0.088721
127.0.0.1, 2013-09-18 17:38:25, GET, /admin/default/edit/mywiki/views/default/show.html, HTTP/1.1, 200, 0.079162
127.0.0.1, 2013-09-18 17:38:25, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.018477
127.0.0.1, 2013-09-18 17:38:26, GET, /favicon.ico, HTTP/1.1, 400, 0.000607
127.0.0.1, 2013-09-18 17:38:45, GET, /mywiki/default/show, HTTP/1.1, 404, 0.067718
127.0.0.1, 2013-09-18 17:38:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000982
127.0.0.1, 2013-09-18 17:38:49, POST, /admin/default/edit/mywiki/views/default/show.html, HTTP/1.1, 200, 0.037647
127.0.0.1, 2013-09-18 17:38:52, GET, /mywiki/default/show, HTTP/1.1, 404, 0.055194
127.0.0.1, 2013-09-18 17:38:52, GET, /favicon.ico, HTTP/1.1, 400, 0.000636
127.0.0.1, 2013-09-18 17:38:56, GET, /mywiki/default/show.htlm, HTTP/1.1, 404, 0.060841
127.0.0.1, 2013-09-18 17:38:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000603
127.0.0.1, 2013-09-18 17:59:40, GET, /mywiki/default/show.html, HTTP/1.1, 404, 0.064201
127.0.0.1, 2013-09-18 17:59:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000872
127.0.0.1, 2013-09-18 17:59:45, GET, /admin/default/design/mywiki, HTTP/1.1, 200, 0.329874
127.0.0.1, 2013-09-18 17:59:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000999
127.0.0.1, 2013-09-18 17:59:51, GET, /mywiki/default/show, HTTP/1.1, 404, 0.056513
127.0.0.1, 2013-09-18 17:59:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000650
127.0.0.1, 2013-09-18 17:59:53, GET, /admin/default/design/mywiki, HTTP/1.1, 200, 0.348293
127.0.0.1, 2013-09-18 17:59:54, GET, /favicon.ico, HTTP/1.1, 400, 0.000641
127.0.0.1, 2013-09-18 18:00:58, GET, /admin/default/edit/mywiki/views/default/show.html, HTTP/1.1, 200, 0.092968
127.0.0.1, 2013-09-18 18:00:58, GET, /admin/default/edit/mywiki/views/default/show.html, HTTP/1.1, 200, 0.187100
127.0.0.1, 2013-09-18 18:00:58, GET, /favicon.ico, HTTP/1.1, 400, 0.001228
127.0.0.1, 2013-09-18 18:00:58, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.015754
127.0.0.1, 2013-09-18 18:01:10, POST, /admin/default/edit/mywiki/views/default/show.html, HTTP/1.1, 200, 0.036776
127.0.0.1, 2013-09-18 18:01:13, GET, /admin/default/design/mywiki, HTTP/1.1, 200, 0.327983
127.0.0.1, 2013-09-18 18:01:13, GET, /favicon.ico, HTTP/1.1, 400, 0.000675
127.0.0.1, 2013-09-18 18:01:17, GET, /mywiki/default/show, HTTP/1.1, 404, 0.056464
127.0.0.1, 2013-09-18 18:01:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000879
127.0.0.1, 2013-09-18 18:01:19, GET, /admin/default/design/mywiki, HTTP/1.1, 200, 0.312482
127.0.0.1, 2013-09-18 18:01:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000578
127.0.0.1, 2013-09-18 18:01:31, GET, /admin/default/edit/mywiki/views/default/show.html, HTTP/1.1, 200, 0.096012
127.0.0.1, 2013-09-18 18:01:31, GET, /admin/default/edit/mywiki/views/default/show.html, HTTP/1.1, 200, 0.062880
127.0.0.1, 2013-09-18 18:01:31, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.021062
127.0.0.1, 2013-09-18 18:01:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000587
127.0.0.1, 2013-09-18 18:03:57, GET, /admin/default/edit/mywiki/controllers/default.py, HTTP/1.1, 200, 0.053182
127.0.0.1, 2013-09-18 18:03:57, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.013617
127.0.0.1, 2013-09-18 18:04:50, GET, /admin/default/edit/mywiki/views/default/index.html, HTTP/1.1, 200, 0.046796
127.0.0.1, 2013-09-18 18:04:51, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.395269
127.0.0.1, 2013-09-18 18:04:56, GET, /admin/default/design/mywiki, HTTP/1.1, 200, 0.360813
127.0.0.1, 2013-09-18 18:04:56, GET, /favicon.ico, HTTP/1.1, 400, 0.001302
127.0.0.1, 2013-09-18 18:05:01, GET, /mywiki/default/index, HTTP/1.1, 200, 0.524546
127.0.0.1, 2013-09-18 18:05:01, GET, /mywiki/static/images/glyphicons-halflings.png, HTTP/1.1, 200, 0.001340
127.0.0.1, 2013-09-18 18:05:05, GET, /mywiki/default/show/1, HTTP/1.1, 200, 0.119435
127.0.0.1, 2013-09-18 18:05:24, GET, /mywiki/default/index, HTTP/1.1, 200, 0.120314
127.0.0.1, 2013-09-18 18:05:27, GET, /admin/default/site, HTTP/1.1, 200, 0.119843
127.0.0.1, 2013-09-18 18:05:27, GET, /favicon.ico, HTTP/1.1, 400, 0.001013
127.0.0.1, 2013-09-18 18:05:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000835
127.0.0.1, 2013-09-18 18:05:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000683
127.0.0.1, 2013-09-18 18:05:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000622
127.0.0.1, 2013-09-18 18:05:28, GET, /favicon.ico, HTTP/1.1, 400, 0.001062
127.0.0.1, 2013-09-18 18:05:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000954
127.0.0.1, 2013-09-18 18:08:02, GET, /admin/default/design/mywiki, HTTP/1.1, 200, 0.343092
127.0.0.1, 2013-09-18 18:08:02, GET, /favicon.ico, HTTP/1.1, 400, 0.001096
127.0.0.1, 2013-09-18 18:08:09, POST, /admin/default/create_file, HTTP/1.1, 303, 0.049811
127.0.0.1, 2013-09-18 18:08:09, GET, /admin/default/design/mywiki, HTTP/1.1, 200, 0.353261
127.0.0.1, 2013-09-18 18:08:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000716
127.0.0.1, 2013-09-18 18:08:12, GET, /admin/default/edit/mywiki/views/default/edit.html, HTTP/1.1, 200, 0.094059
127.0.0.1, 2013-09-18 18:08:12, GET, /admin/default/edit/mywiki/views/default/edit.html, HTTP/1.1, 200, 0.066813
127.0.0.1, 2013-09-18 18:08:12, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.017964
127.0.0.1, 2013-09-18 18:08:13, GET, /favicon.ico, HTTP/1.1, 400, 0.001036
127.0.0.1, 2013-09-18 18:08:26, POST, /admin/default/edit/mywiki/views/default/edit.html, HTTP/1.1, 200, 0.036900
127.0.0.1, 2013-09-18 18:08:30, GET, /admin/default/design/mywiki, HTTP/1.1, 200, 0.326920
127.0.0.1, 2013-09-18 18:08:30, GET, /favicon.ico, HTTP/1.1, 400, 0.001025
127.0.0.1, 2013-09-18 18:08:58, POST, /admin/default/create_file, HTTP/1.1, 303, 0.038589
127.0.0.1, 2013-09-18 18:08:58, GET, /admin/default/design/mywiki, HTTP/1.1, 200, 0.338623
127.0.0.1, 2013-09-18 18:08:58, GET, /favicon.ico, HTTP/1.1, 400, 0.001126
127.0.0.1, 2013-09-18 18:09:08, GET, /admin/default/edit/mywiki/views/default/documents.html, HTTP/1.1, 200, 0.114955
127.0.0.1, 2013-09-18 18:09:08, GET, /admin/default/edit/mywiki/views/default/documents.html, HTTP/1.1, 200, 0.064682
127.0.0.1, 2013-09-18 18:09:09, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.016061
127.0.0.1, 2013-09-18 18:09:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000599
127.0.0.1, 2013-09-18 18:09:17, POST, /admin/default/edit/mywiki/views/default/documents.html, HTTP/1.1, 200, 0.037449
127.0.0.1, 2013-09-18 18:09:39, GET, /admin/default/design/mywiki, HTTP/1.1, 200, 0.324622
127.0.0.1, 2013-09-18 18:09:39, GET, /favicon.ico, HTTP/1.1, 400, 0.001046
127.0.0.1, 2013-09-18 18:09:44, POST, /admin/default/create_file, HTTP/1.1, 303, 0.038394
127.0.0.1, 2013-09-18 18:09:44, GET, /admin/default/design/mywiki, HTTP/1.1, 200, 0.348644
127.0.0.1, 2013-09-18 18:09:44, GET, /favicon.ico, HTTP/1.1, 400, 0.000656
127.0.0.1, 2013-09-18 18:09:55, GET, /admin/default/edit/mywiki/views/default/search.html, HTTP/1.1, 200, 0.097454
127.0.0.1, 2013-09-18 18:09:55, GET, /admin/default/edit/mywiki/views/default/search.html, HTTP/1.1, 200, 0.073041
127.0.0.1, 2013-09-18 18:09:55, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.021236
127.0.0.1, 2013-09-18 18:09:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000711
127.0.0.1, 2013-09-18 18:10:00, POST, /admin/default/edit/mywiki/views/default/search.html, HTTP/1.1, 200, 0.037701
127.0.0.1, 2013-09-18 19:52:06, GET, /admin/default/site, HTTP/1.1, 303, 0.009332
127.0.0.1, 2013-09-18 19:52:06, GET, /admin/default/index, HTTP/1.1, 200, 0.045118
127.0.0.1, 2013-09-18 19:52:06, GET, /admin/static/js/jquery.js, HTTP/1.1, 304, 0.001578
127.0.0.1, 2013-09-18 19:52:06, GET, /admin/static/js/calendar.js, HTTP/1.1, 304, 0.006155
127.0.0.1, 2013-09-18 19:52:06, GET, /admin/static/css/calendar.css, HTTP/1.1, 304, 0.023986
127.0.0.1, 2013-09-18 19:52:06, GET, /admin/static/js/web2py.js, HTTP/1.1, 304, 0.008466
127.0.0.1, 2013-09-18 19:52:06, GET, /admin/static/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.004228
127.0.0.1, 2013-09-18 19:52:06, GET, /admin/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001285
127.0.0.1, 2013-09-18 19:52:06, GET, /admin/static/plugin_multiselect/start.js, HTTP/1.1, 304, 0.007791
127.0.0.1, 2013-09-18 19:52:06, GET, /admin/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.005260
127.0.0.1, 2013-09-18 19:52:06, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.008799
127.0.0.1, 2013-09-18 19:52:06, GET, /admin/static/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.012420
127.0.0.1, 2013-09-18 19:52:06, GET, /admin/static/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.005063
127.0.0.1, 2013-09-18 19:52:06, GET, /admin/static/images/questions.png, HTTP/1.1, 304, 0.001546
127.0.0.1, 2013-09-18 19:52:07, GET, /favicon.ico, HTTP/1.1, 400, 0.000896
127.0.0.1, 2013-09-18 19:52:09, POST, /admin/default/index, HTTP/1.1, 303, 0.032295
127.0.0.1, 2013-09-18 19:52:09, GET, /admin/default/site, HTTP/1.1, 200, 0.117079
127.0.0.1, 2013-09-18 19:52:10, POST, /admin/default/check_version, HTTP/1.1, 200, 0.512019
127.0.0.1, 2013-09-18 19:52:10, GET, /favicon.ico, HTTP/1.1, 400, 0.000976
127.0.0.1, 2013-09-18 19:52:10, GET, /favicon.ico, HTTP/1.1, 400, 0.000742
127.0.0.1, 2013-09-18 19:52:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000616
127.0.0.1, 2013-09-18 19:52:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000751
127.0.0.1, 2013-09-18 19:52:30, POST, /admin/default/site, HTTP/1.1, 200, 0.264134
127.0.0.1, 2013-09-18 19:52:30, GET, /favicon.ico, HTTP/1.1, 400, 0.001045
127.0.0.1, 2013-09-18 19:52:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000654
127.0.0.1, 2013-09-18 19:52:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000607
127.0.0.1, 2013-09-18 19:52:31, GET, /favicon.ico, HTTP/1.1, 400, 0.000599
127.0.0.1, 2013-09-18 19:53:02, POST, /admin/default/site, HTTP/1.1, 303, 2.575394
127.0.0.1, 2013-09-18 19:53:02, GET, /admin/default/site, HTTP/1.1, 200, 0.165395
127.0.0.1, 2013-09-18 19:53:02, GET, /favicon.ico, HTTP/1.1, 400, 0.001036
127.0.0.1, 2013-09-18 19:53:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000627
127.0.0.1, 2013-09-18 19:53:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000627
127.0.0.1, 2013-09-18 19:53:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000911
127.0.0.1, 2013-09-18 19:54:36, POST, /admin/default/site, HTTP/1.1, 303, 1.068139
127.0.0.1, 2013-09-18 19:54:37, GET, /admin/default/site, HTTP/1.1, 200, 0.119415
127.0.0.1, 2013-09-18 19:54:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000746
127.0.0.1, 2013-09-18 20:14:16, POST, /admin/default/site, HTTP/1.1, 303, 0.055908
127.0.0.1, 2013-09-18 20:14:16, GET, /admin/default/site, HTTP/1.1, 200, 0.126036
127.0.0.1, 2013-09-18 20:14:16, GET, /admin/static/js/jquery.js, HTTP/1.1, 304, 0.001301
127.0.0.1, 2013-09-18 20:14:16, GET, /admin/static/js/calendar.js, HTTP/1.1, 304, 0.001286
127.0.0.1, 2013-09-18 20:14:16, GET, /admin/static/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.001282
127.0.0.1, 2013-09-18 20:14:16, GET, /admin/static/js/web2py.js, HTTP/1.1, 304, 0.001682
127.0.0.1, 2013-09-18 20:14:16, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002245
127.0.0.1, 2013-09-18 20:14:16, GET, /admin/static/plugin_multiselect/start.js, HTTP/1.1, 304, 0.003654
127.0.0.1, 2013-09-18 20:14:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000748
127.0.0.1, 2013-09-18 20:14:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000616
127.0.0.1, 2013-09-18 20:14:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000958
127.0.0.1, 2013-09-18 20:15:01, POST, /admin/default/site, HTTP/1.1, 303, 0.050005
127.0.0.1, 2013-09-18 20:15:01, GET, /admin/default/site, HTTP/1.1, 200, 0.115722
127.0.0.1, 2013-09-18 20:15:02, GET, /favicon.ico, HTTP/1.1, 400, 0.001073
127.0.0.1, 2013-09-18 20:15:02, GET, /favicon.ico, HTTP/1.1, 400, 0.000987
127.0.0.1, 2013-09-18 20:15:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000907
127.0.0.1, 2013-09-18 20:15:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000670
127.0.0.1, 2013-09-18 20:15:53, GET, /welcome/default/index, HTTP/1.1, 200, 0.129927
127.0.0.1, 2013-09-18 20:15:54, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.004039
127.0.0.1, 2013-09-18 20:15:54, GET, /welcome/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.007264
127.0.0.1, 2013-09-18 20:15:54, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001267
127.0.0.1, 2013-09-18 20:15:54, GET, /welcome/static/css/web2py.css, HTTP/1.1, 304, 0.004884
127.0.0.1, 2013-09-18 20:15:54, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.012184
127.0.0.1, 2013-09-18 20:15:54, GET, /welcome/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.003409
127.0.0.1, 2013-09-18 20:15:54, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.037637
127.0.0.1, 2013-09-18 20:15:54, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.021251
127.0.0.1, 2013-09-18 20:15:54, GET, /welcome/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.010102
127.0.0.1, 2013-09-18 20:15:54, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.009301
127.0.0.1, 2013-09-18 20:15:54, GET, /welcome/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.012160
127.0.0.1, 2013-09-18 20:15:54, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.009641
127.0.0.1, 2013-09-18 20:15:54, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.003824
127.0.0.1, 2013-09-18 20:15:54, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.003755
127.0.0.1, 2013-09-18 20:15:54, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.008230
127.0.0.1, 2013-09-18 20:15:56, GET, /admin/default/index, HTTP/1.1, 303, 0.008497
127.0.0.1, 2013-09-18 20:15:56, GET, /admin/default/site, HTTP/1.1, 200, 0.119143
127.0.0.1, 2013-09-18 20:15:57, GET, /favicon.ico, HTTP/1.1, 400, 0.001011
127.0.0.1, 2013-09-18 20:15:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000659
127.0.0.1, 2013-09-18 20:15:57, GET, /favicon.ico, HTTP/1.1, 400, 0.001005
127.0.0.1, 2013-09-18 20:15:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000617
127.0.0.1, 2013-09-18 20:16:00, GET, /admin/default/design/welcome, HTTP/1.1, 200, 0.363222
127.0.0.1, 2013-09-18 20:16:00, GET, /admin/static/images/search.png, HTTP/1.1, 304, 0.001362
127.0.0.1, 2013-09-18 20:16:00, GET, /admin/static/images/help.png, HTTP/1.1, 304, 0.004593
127.0.0.1, 2013-09-18 20:16:00, GET, /admin/static/images/test_icon.png, HTTP/1.1, 304, 0.002726
127.0.0.1, 2013-09-18 20:16:00, GET, /admin/static/images/delete_icon.png, HTTP/1.1, 304, 0.001121
127.0.0.1, 2013-09-18 20:16:00, GET, /favicon.ico, HTTP/1.1, 400, 0.001518
127.0.0.1, 2013-09-18 20:16:23, GET, /admin/default/edit_language/welcome/languages/pt-br.py, HTTP/1.1, 200, 0.403206
127.0.0.1, 2013-09-18 20:16:23, GET, /favicon.ico, HTTP/1.1, 400, 0.001038
127.0.0.1, 2013-09-18 20:19:38, POST, /admin/default/edit_language/welcome/languages/pt-br.py, HTTP/1.1, 303, 0.355086
127.0.0.1, 2013-09-18 20:19:38, GET, /admin/default/edit_language/welcome/languages/pt-br.py, HTTP/1.1, 200, 0.394787
127.0.0.1, 2013-09-18 20:19:38, GET, /favicon.ico, HTTP/1.1, 400, 0.001083
127.0.0.1, 2013-09-18 20:19:58, GET, /favicon.ico, HTTP/1.1, 400, 0.001041
127.0.0.1, 2013-09-18 20:20:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000603
127.0.0.1, 2013-09-18 20:20:06, GET, /admin/default/site, HTTP/1.1, 200, 0.116481
127.0.0.1, 2013-09-18 20:20:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000577
127.0.0.1, 2013-09-18 20:20:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000572
127.0.0.1, 2013-09-18 20:20:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000605
127.0.0.1, 2013-09-18 20:20:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000683
127.0.0.1, 2013-09-18 20:21:22, GET, /admin/default/design/hello_world, HTTP/1.1, 200, 0.765299
127.0.0.1, 2013-09-18 20:21:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000614
127.0.0.1, 2013-09-18 20:22:08, GET, /admin/shell/index/hello_world, HTTP/1.1, 200, 0.137876
127.0.0.1, 2013-09-18 20:22:08, GET, /admin/static/js/autoscroll.js, HTTP/1.1, 200, 0.001283
127.0.0.1, 2013-09-18 20:22:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000596
127.0.0.1, 2013-09-18 20:22:19, POST, /admin/shell/callback/hello_world, HTTP/1.1, 200, 0.414483
127.0.0.1, 2013-09-18 20:22:24, POST, /admin/shell/callback/hello_world, HTTP/1.1, 200, 0.074199
127.0.0.1, 2013-09-18 20:22:33, GET, /admin/default/site, HTTP/1.1, 200, 0.136071
127.0.0.1, 2013-09-18 20:22:35, GET, /favicon.ico, HTTP/1.1, 400, 0.000745
127.0.0.1, 2013-09-18 21:12:22, GET, /, HTTP/1.1, 303, 0.002501
127.0.0.1, 2013-09-18 21:12:22, GET, /welcome/default/index, HTTP/1.1, 200, 0.554558
127.0.0.1, 2013-09-18 21:12:26, GET, /admin/default/site, HTTP/1.1, 200, 0.230062
127.0.0.1, 2013-09-18 21:12:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000449
127.0.0.1, 2013-09-18 21:12:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000260
127.0.0.1, 2013-09-18 21:12:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000299
127.0.0.1, 2013-09-18 21:12:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000371
127.0.0.1, 2013-09-18 21:12:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000278
127.0.0.1, 2013-09-18 21:12:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000238
127.0.0.1, 2013-09-18 21:12:29, POST, /admin/default/site, HTTP/1.1, 303, 0.166373
127.0.0.1, 2013-09-18 21:12:29, GET, /admin/default/design/Cifra, HTTP/1.1, 200, 0.150593
127.0.0.1, 2013-09-18 21:12:29, GET, /admin/static/images/search.png, HTTP/1.1, 304, 0.000862
127.0.0.1, 2013-09-18 21:12:29, GET, /admin/static/images/delete_icon.png, HTTP/1.1, 304, 0.000486
127.0.0.1, 2013-09-18 21:12:29, GET, /admin/static/images/test_icon.png, HTTP/1.1, 304, 0.000355
127.0.0.1, 2013-09-18 21:12:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000435
127.0.0.1, 2013-09-18 21:12:53, GET, /admin/default/edit/Cifra/models/db.py, HTTP/1.1, 200, 0.095985
127.0.0.1, 2013-09-18 21:12:53, GET, /admin/static/codemirror/lib/codemirror.js, HTTP/1.1, 304, 0.002091
127.0.0.1, 2013-09-18 21:12:53, GET, /admin/static/codemirror/addon/edit/closetag.js, HTTP/1.1, 304, 0.013887
127.0.0.1, 2013-09-18 21:12:53, GET, /admin/static/codemirror/addon/edit/matchbrackets.js, HTTP/1.1, 304, 0.014175
127.0.0.1, 2013-09-18 21:12:53, GET, /admin/static/codemirror/lib/codemirror.css, HTTP/1.1, 304, 0.019442
127.0.0.1, 2013-09-18 21:12:53, GET, /admin/static/codemirror/mode/clike/clike.js, HTTP/1.1, 304, 0.014449
127.0.0.1, 2013-09-18 21:12:53, GET, /admin/static/codemirror/theme/neat.css, HTTP/1.1, 304, 0.019104
127.0.0.1, 2013-09-18 21:12:53, GET, /admin/static/codemirror/mode/xml/xml.js, HTTP/1.1, 304, 0.000505
127.0.0.1, 2013-09-18 21:12:53, GET, /admin/static/codemirror/mode/css/css.js, HTTP/1.1, 304, 0.002945
127.0.0.1, 2013-09-18 21:12:53, GET, /admin/static/codemirror/mode/javascript/javascript.js, HTTP/1.1, 304, 0.001594
127.0.0.1, 2013-09-18 21:12:53, GET, /admin/static/codemirror/mode/python/python.js, HTTP/1.1, 304, 0.003714
127.0.0.1, 2013-09-18 21:12:53, GET, /admin/static/codemirror/mode/htmlmixed/htmlmixed.js, HTTP/1.1, 304, 0.000515
127.0.0.1, 2013-09-18 21:12:53, GET, /admin/static/codemirror/addon/hint/show-hint.js, HTTP/1.1, 304, 0.000646
127.0.0.1, 2013-09-18 21:12:53, GET, /admin/static/codemirror/addon/hint/python-hint.js, HTTP/1.1, 304, 0.000622
127.0.0.1, 2013-09-18 21:12:53, GET, /admin/static/codemirror/addon/search/searchcursor.js, HTTP/1.1, 304, 0.001185
127.0.0.1, 2013-09-18 21:12:53, GET, /admin/static/codemirror/addon/hint/show-hint.css, HTTP/1.1, 304, 0.002176
127.0.0.1, 2013-09-18 21:12:53, GET, /admin/static/codemirror/addon/search/search.js, HTTP/1.1, 304, 0.001120
127.0.0.1, 2013-09-18 21:12:53, GET, /admin/static/codemirror/addon/dialog/dialog.js, HTTP/1.1, 304, 0.000624
127.0.0.1, 2013-09-18 21:12:53, GET, /admin/static/codemirror/addon/edit/trailingspace.js, HTTP/1.1, 304, 0.000564
127.0.0.1, 2013-09-18 21:12:53, GET, /admin/static/codemirror/addon/dialog/dialog.css, HTTP/1.1, 304, 0.000657
127.0.0.1, 2013-09-18 21:12:53, GET, /admin/static/codemirror/addon/selection/active-line.js, HTTP/1.1, 304, 0.000641
127.0.0.1, 2013-09-18 21:12:53, GET, /admin/static/codemirror/emmet.min.js, HTTP/1.1, 304, 0.000431
127.0.0.1, 2013-09-18 21:12:53, GET, /admin/static/js/ajax_editor.js, HTTP/1.1, 304, 0.003717
127.0.0.1, 2013-09-18 21:12:53, GET, /admin/static/css/web2py-codemirror.css, HTTP/1.1, 304, 0.000791
127.0.0.1, 2013-09-18 21:12:53, GET, /admin/static/js/hogan-2.0.0.js, HTTP/1.1, 304, 0.000501
127.0.0.1, 2013-09-18 21:12:53, GET, /admin/static/css/typeahead.js-bootstrap.css, HTTP/1.1, 304, 0.003326
127.0.0.1, 2013-09-18 21:12:53, GET, /admin/static/js/typeahead.min.js, HTTP/1.1, 304, 0.000811
127.0.0.1, 2013-09-18 21:12:53, GET, /admin/static/images/files_toggle.png, HTTP/1.1, 304, 0.001358
127.0.0.1, 2013-09-18 21:12:53, GET, /admin/static/images/glyphicons-halflings.png, HTTP/1.1, 304, 0.000936
127.0.0.1, 2013-09-18 21:12:53, GET, /admin/default/edit/Cifra/models/db.py, HTTP/1.1, 200, 0.080053
127.0.0.1, 2013-09-18 21:12:53, GET, /admin/static/images/save_icon.png, HTTP/1.1, 304, 0.000629
127.0.0.1, 2013-09-18 21:12:53, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.161265
127.0.0.1, 2013-09-18 21:12:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000264
127.0.0.1, 2013-09-18 21:23:13, GET, /admin/default/site, HTTP/1.1, 200, 0.044944
127.0.0.1, 2013-09-18 21:23:13, GET, /favicon.ico, HTTP/1.1, 400, 0.000435
127.0.0.1, 2013-09-18 21:23:13, GET, /favicon.ico, HTTP/1.1, 400, 0.000660
127.0.0.1, 2013-09-18 21:23:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000379
127.0.0.1, 2013-09-18 21:23:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000564
127.0.0.1, 2013-09-18 21:23:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000249
